"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-62",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.876623376623377,0.117293628015464,0.212198221092757,-2.27518248247673,0.00191514057286713,0.177198558881948,0.00207546918504445,0.124922321154409,0.00640243499262154,2.139070007484,0.104648726538615,-0.0326175721926647,0.590864179045192,-2.27514075952777,0.00212656571192153,0.159863457650757,0.00223162797475851,0.12471689638578,0.00641616673739173,-2.27479368431559,0.00593797207026677,0.173829073589919,0.00646613179109661,0.138095682968314,0.0210193297093539,1.82479861653049,0.308510329431814,1.50271179213723,2.26372266871719,-2.2744163421948,0.00205063823576482,0.176848074189498,0.00731975086314351,0.123998493327024,0.0020326217848003,2.0969318484408,0.114740755351717,0.0283659466773539,0.672472407181285,"Converged",""
"11422-63",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.888888888888889,0.117318058426149,0.181699346405229,-2.27619502772997,0.00192027407619654,0.173679556290995,0.00208924462676274,0.145957525833982,0.00640103939865879,2.34229123648931,0.114322901219779,-0.0727592355811012,0.664143056327527,-2.27655278757306,0.00209639699599031,0.160097449614461,0.00222167302328082,0.145130952316874,0.00640030885753632,-2.2667113666617,0.00608493258228764,0.166408166851095,0.00659035003423048,0.154103352363947,0.0219498566973798,1.78693940122167,0.330858166655127,3.11688599056744,2.66383467657547,-2.27619250491549,0.00204466775139314,0.173694951089341,0.00692568595927607,0.144869804255764,0.00205929307139749,2.33624399229755,0.127348932015265,0.0866390830871746,0.772761584974369,"Converged",""
"11422-64",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.943396226415094,0.117470637467632,0.17555266579974,-2.27579154287185,0.00193506617291171,0.176076406846135,0.00209030283792585,0.136304841705666,0.00609522123153566,2.33933908750164,0.114933577218403,0.202404020012902,0.681679576323526,-2.27610279531398,0.00211222895659454,0.162256858666686,0.00221903832956948,0.137635024705448,0.00609857156855145,-2.27235270886448,0.00641530151905712,0.171700110365984,0.00677493409368305,0.124118419286766,0.0187464003641844,2.90421365644384,0.442010723768603,-0.705514250871034,2.03390611984762,-2.27545528972126,0.00202643969250616,0.176088716550968,0.00643770069657557,0.135066341106203,0.00204355355782169,2.30103813967937,0.12513424424867,0.370746094923836,0.747797963987294,"Converged",""
"11422-65",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.877551020408163,0.117444629791794,0.174644243208279,-2.27582535499456,0.00192352206189069,0.175466087266661,0.00208215706493889,0.132548299052418,0.0060743463366994,2.21615954204397,0.115411134972647,1.32771721781496,0.740565778691248,-2.27765449246558,0.00210508156761458,0.162285793844697,0.00220994994342869,0.142199946847353,0.00608540981310614,-2.27611331721487,0.00569915914331446,0.171908851420422,0.00634337260538745,0.137346693737126,0.0189827834057775,1.80298032320236,0.32002661680972,1.53969151482129,2.03096956997381,-2.27549295652637,0.00202969510445212,0.175095792542093,0.00648904793612165,0.131744881090945,0.00204144255616646,2.20685813578202,0.127523027847427,1.44947169637794,0.828455819367505,"Converged",""
"11422-66",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.926829268292683,0.117387207249941,0.175796178343949,-2.27500367200332,0.00190338592504963,0.174935066332741,0.00207339921538213,0.137130480823019,0.0060367745491693,2.26169073088725,0.114122234588629,0.609941197490984,0.687533882869816,-2.27519895650786,0.00207881976618799,0.160079250439243,0.00219769116122604,0.14164505536101,0.00604910262118015,-2.27356610678638,0.00693523068416252,0.170809146211769,0.0070250788742654,0.124420335442327,0.0222329716784692,2.71100315831742,0.40192028357861,-1.66575805906877,2.35896113260693,-2.27401383632895,0.00198381916038103,0.174700417114458,0.00624815836609579,0.135467834357553,0.0020312806660802,2.18075477702638,0.122147773569689,0.782500046163575,0.720177439589882,"Converged",""
"11422-67",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.900621118012422,0.117155558538562,0.177581863979849,-2.27875983033352,0.00188792460002675,0.177743029093705,0.00206853012688407,0.138069034116229,0.00593668366267639,2.24661714175979,0.113372046606211,0.462993652395499,0.640499450600285,-2.27828549866731,0.00205894972521632,0.161528112431232,0.00219117997761988,0.141585843136319,0.00593998950763036,-2.27609984148056,0.00625342117383829,0.172296510867007,0.0066450345966304,0.142003469733316,0.0222030476619118,2.12566589647203,0.354877381154565,0.751695814935537,2.36670408129384,-2.278246194591,0.00201006699500237,0.177431263067847,0.00646074160934117,0.138458917101065,0.00203019442698484,2.22159166082416,0.122135973771488,0.380395379029042,0.663370989033966,"Converged",""
"11422-68",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.851851851851852,0.116784506357219,0.191411042944785,-2.27955092427298,0.00187898390627051,0.177967017616835,0.00206043182030242,0.146947163387904,0.00648122278450577,2.15972425793355,0.107393269551535,0.236065746402514,0.666230136885472,-2.2806797522182,0.00206739793973685,0.162536342873459,0.0021929752737065,0.149144969706448,0.00648758574943061,-2.27829207013904,0.00615315336001226,0.169551634926745,0.00652566670790922,0.164682141741032,0.0262207180076469,1.71981791016308,0.298962179504513,0.322743170452507,2.23749248971617,-2.28020410039212,0.00199601468644136,0.178323467474138,0.00702270292095077,0.146383384613633,0.00202173145704321,2.19096186686478,0.11909793471088,0.362478278372835,0.742011978843024,"Converged",""
"11422-69",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91566265060241,0.117454255882756,0.165545087483176,-2.27647789594443,0.00194272017976002,0.175405790001641,0.00210889419613243,0.136477379637218,0.00635540554895456,2.46341854255194,0.117306663549169,0.0833737995782386,0.69156343935998,-2.27678793219596,0.00210685922275012,0.16315944008892,0.00223210948216608,0.1369036839731,0.00635506178518917,-2.27530791094187,0.00628846048354445,0.178287255163737,0.00683159515633371,0.128393828625141,0.0230455139476264,2.0500889904706,0.357802616396163,4.76192054573538,3.99176989618562,-2.27548331683672,0.00204261171223219,0.175149544525316,0.00663806692392845,0.136046428739743,0.00206337357234769,2.37901909029825,0.124444827820746,0.088583293941631,0.70105859066426,"Converged",""
"11422-70",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.88622754491018,0.11691330414959,0.189090909090909,-2.27660912206342,0.00184648546054708,0.174957722240139,0.00204801882688509,0.145478573084082,0.00602978633753177,2.07633607980837,0.107183377626422,0.964658910458709,0.680527715048434,-2.27712757868559,0.00203272725966638,0.157940138816214,0.00217477499959099,0.153095965542644,0.0060322700891184,-2.27521407381641,0.00648984568412,0.177040287049387,0.00679083998601796,0.125023557002006,0.021757326738707,2.09241168425917,0.304418023120959,-0.40168889584701,1.79884135819503,-2.27657988950666,0.00194290945427706,0.17493894894078,0.00633598226238259,0.146304686017626,0.00201520462732464,2.07825428640427,0.114703274942635,0.834688841384681,0.70533630388965,"Converged",""
"11422-71",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91304347826087,0.11753109142582,0.191040843214756,-2.27864075940892,0.00192397279517809,0.177121185517571,0.00209155601200748,0.147658198204912,0.00620505442329334,2.20031306700805,0.111382630705604,0.881913736448069,0.678270278172932,-2.27891235332259,0.00211797591917861,0.161345462592406,0.00223416780331073,0.154976360913179,0.00620977358021233,-2.27405475087233,0.00609136736691873,0.177436393560505,0.00667446746471124,0.110994691273559,0.015708328891983,2.03998652563804,0.350952062499845,3.18550507429307,2.75743048471229,-2.27781799334637,0.0020364410346455,0.176736698892696,0.00654990753587502,0.146266990299546,0.00205761427060682,2.14844669804847,0.119575173286431,1.026995474076,0.725714991696265,"Converged",""
"11422-72",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.884615384615385,0.117222343476446,0.215094339622642,-2.27759779246599,0.00190800422740079,0.176453234481403,0.00206790845462891,0.144404295229463,0.00628321215999502,2.11508397813574,0.103650613184202,-0.0775901916364921,0.557400939269879,-2.2790643435428,0.0021207814527673,0.160695460240489,0.0022253910339396,0.144358734428376,0.00629613875932923,-2.28965824151748,0.00638345267877973,0.188100479928997,0.00667544614455496,0.12603542465307,0.0213019766390328,2.13431048439312,0.321605871286617,-0.954476070118865,1.86281864143114,-2.27878254082018,0.00203378746583741,0.176831128250608,0.00702525115251393,0.147980896242967,0.00204093377910066,2.1915441821138,0.115450366391753,-0.368295147796299,0.597935033040311,"Converged",""
"11422-73",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.895061728395062,0.117132866844205,0.175742574257426,-2.27784359190145,0.00187107138910138,0.175763432320574,0.0020580720899848,0.148986324036924,0.005956051115411,2.24501041192191,0.111997526134737,0.326130019365402,0.614057269354491,-2.27825772707472,0.00203786355647898,0.160786919461802,0.00217663553518516,0.151959775033611,0.00596145323140289,-2.2786130240031,0.00634807251387913,0.178201902704879,0.00668696879982574,0.148812421843154,0.0219402851930674,2.49099378709431,0.354740562170111,-2.7969921862799,1.68368122195634,-2.27838105086344,0.00199437975148483,0.175792560886619,0.00631396145997149,0.148611446480128,0.00202950735548751,2.29402257904171,0.125331980367299,0.404924608453082,0.683474637654264,"Converged",""
"11422-74",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.927631578947368,0.117123534692501,0.182741116751269,-2.2789672495621,0.00192365734300311,0.176652790977709,0.00208017492278717,0.142940523981021,0.00598889514949959,2.21580627505096,0.111118938793526,0.64139603504861,0.68449031318768,-2.27994290650671,0.00211420469535598,0.162067651504725,0.00221381633464776,0.147868153508548,0.00600737022210831,-2.27022266725124,0.00576514170219008,0.16619242843235,0.00653586487197731,0.149145361924754,0.0200705699660607,2.41797806261392,0.379608375027757,1.52151099441674,2.79338992176958,-2.27916733167318,0.0020410254360332,0.176816412531522,0.00631431563833407,0.144542646104804,0.00204433514754599,2.23012192125301,0.121264587574546,0.399025435584678,0.691405590442484,"Converged",""
"11422-75",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.906666666666667,0.116936073846028,0.195516811955168,-2.28033337982982,0.00186792639683597,0.178178917863959,0.00206421837685858,0.15014893370519,0.00614743428634798,2.08102847337654,0.105787847579229,1.04572216019368,0.688486149968425,-2.28059157388527,0.00206549097382631,0.160587394910726,0.00220182156334519,0.158804252437351,0.0061572809362677,-2.28369813017939,0.00580582438473149,0.180023028035706,0.00645751786112236,0.168322624343068,0.0179456930968749,2.21159379670852,0.346225898596618,0.566440399022785,1.94501206380337,-2.27947574166414,0.00196616618748642,0.177926200669354,0.00647353018060104,0.14879407298661,0.00202499513441003,2.02319094828986,0.112662633428087,1.1636498396049,0.719118166886335,"Converged",""
"11422-76",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.909090909090909,0.117517004138923,0.194805194805195,-2.27638137483662,0.00192800811618265,0.175936701182079,0.0020847236665537,0.145244472015382,0.00633566300715623,2.157209391975,0.109465427287667,0.940266931606519,0.697372102692925,-2.2772287528018,0.00213112739120095,0.160405242821089,0.00223073731304162,0.152991891502781,0.00634951651466118,-2.28613108062668,0.00606247089637783,0.18564058326129,0.00681953347902178,0.145757643207855,0.0198727462513736,2.00917893023975,0.332518547089765,3.28998274861731,2.74492969205777,-2.27568880550925,0.00204198858257664,0.175425017981068,0.00668225921565519,0.143121728309632,0.00204083382265709,2.12143731591575,0.120287836631949,1.2278798144641,0.765762098997905,"Converged",""
"11422-77",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923566878980892,0.117169718874913,0.209937888198758,-2.27605525850939,0.00188622633818328,0.176493800376464,0.00206192927631209,0.134654148359661,0.00610764523565223,2.15313021850502,0.104312293254943,-0.358793082780833,0.537741174230983,-2.27505539228202,0.00208419007973508,0.158181211767962,0.00220955792349599,0.130609884590804,0.00610823215787973,-2.2773179800768,0.00616758223698878,0.177798243017287,0.00665504259532887,0.135264398642549,0.0226844130486804,2.65028348835122,0.389574300148271,-1.42870800726479,2.02351299466811,-2.27584148208317,0.00200825703834777,0.176922793436374,0.0063954211840771,0.132292058819636,0.00202228405756114,2.10863463691343,0.113369990112274,-0.134485616841742,0.577834851756241,"Converged",""
"11422-78",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.870967741935484,0.116983774172566,0.185731857318573,-2.27592207507895,0.00187362862376536,0.175382623282425,0.00205776807570167,0.133418611432599,0.00607003616057063,2.01935979682118,0.107807559669817,2.10058645857213,0.79708179870953,-2.27768230046755,0.0020713882475534,0.159527332108735,0.0021888882575494,0.147739550469002,0.00608677567375861,-2.27473623624385,0.00595082606263367,0.178655255280185,0.00645615899672061,0.128280275992248,0.020571287044966,1.89779647433926,0.301269828120058,0.114557386433921,1.79465069460337,-2.27579324200493,0.0019762574924841,0.175719229931791,0.00629703931071613,0.134165908884091,0.00201828965038706,1.9997617170875,0.113620636565419,1.83939273408758,0.793051708120527,"Converged",""
"11422-79",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.918367346938776,0.117055708607887,0.178351783517835,-2.27940454033172,0.00188642657905042,0.17994442240753,0.00205881530903284,0.138145606066252,0.00607332529700607,2.16750883010875,0.111892057370152,0.840492486193539,0.687591146500304,-2.28070248241834,0.00206506770131046,0.164850313813285,0.00218126130062667,0.14517624588425,0.00608929184832289,-2.27733203597177,0.00613136354678596,0.182291679806218,0.00647118467110368,0.140729635950502,0.0213226830587146,2.62021457240014,0.420863105455356,-1.58691732417968,2.12592791792557,-2.27938501479027,0.00199080647258715,0.179937902340315,0.00635856511771535,0.135745844571292,0.00202165223969886,2.15171063437921,0.122568695607655,1.27232113587888,0.778353099782982,"Converged",""
"11422-80",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.939189189189189,0.116923165883627,0.157372986369269,-2.27997059201211,0.00189432361719238,0.177075853303518,0.00206282298956866,0.146142563532195,0.00615437570983999,2.40668041190809,0.118398634110676,-0.100453169494075,0.630186369917251,-2.27984146911115,0.0020400474044056,0.163320431118869,0.00216662930559767,0.145580148012909,0.00616382520995435,-2.28309795720749,0.00603559815555541,0.176874996942106,0.0065190870357901,0.163318930555585,0.0235656900868827,2.55474309115345,0.448032976354019,1.95303941449713,3.43900730230541,-2.28046009420971,0.00199793118834359,0.176906754888675,0.00662835914368584,0.148901584889358,0.00202815849343837,2.4744426186822,0.131071916673325,-0.423621251100724,0.64423040927899,"Converged",""
"11422-81",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.921686746987952,0.11746432616007,0.19250645994832,-2.27523694391681,0.00192256812677996,0.173601665471232,0.00208414382568335,0.145498927571704,0.0059639245706387,2.3700953967416,0.108863597788063,-0.916809967708719,0.509798334244228,-2.27439626205131,0.00210024584759975,0.158807045764846,0.00222173108253328,0.136069400993662,0.00595874668546495,-2.27318415934411,0.00634134550369658,0.175235692881987,0.0068471707551501,0.13555788128189,0.0152215310723036,2.60150924641603,0.351677648491095,-0.934244610133648,1.23100331269203,-2.27490854360179,0.0020250905553646,0.173686181684855,0.00636526321778819,0.144105411041731,0.00205030049671381,2.33331237025243,0.116909624677298,-0.78918673971974,0.547358447221479,"Converged",""
"11422-82",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.933774834437086,0.11699228475477,0.196296296296296,-2.27510964137093,0.00186321789267482,0.174426700683007,0.00205688107212975,0.129965288834864,0.00610349984404922,2.17935812875845,0.106111259980741,-0.0954763911968017,0.551644867856893,-2.27559773193308,0.00204703576945253,0.158622414903954,0.00219213654770138,0.129365032598635,0.00610824291447892,-2.27347219738129,0.00591799502688581,0.166145198473135,0.00654995618503058,0.133833627802452,0.0190735925040463,1.88421579483408,0.42731183122434,13.2044696176214,7.75830133417033,-2.2751866569087,0.0019797480324715,0.174493775988458,0.00651009055878515,0.130157719502271,0.00201340753076452,2.18193041206844,0.115722863246049,-0.11106342637104,0.584281324388415,"Converged",""
"11422-83",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.896774193548387,0.117153201878248,0.194373401534527,-2.2784630282367,0.00191300179210231,0.176512150086437,0.00208056401614997,0.142455263932459,0.00613483166962525,2.15781259166179,0.108921740518876,0.729080323591373,0.687649922118683,-2.27858481398192,0.00211331169537354,0.160070233390103,0.00222375464108821,0.147565547388613,0.00614220143309811,-2.27717107255007,0.00592119090602747,0.170860958137551,0.00651489255769542,0.13812918571934,0.0205197919541169,1.94396260805377,0.351720227156327,2.20115401709934,2.61651494574755,-2.27809338426855,0.00199693580007537,0.176338877316769,0.0064239331305189,0.143983357436348,0.00203314297491192,2.14521951865518,0.116992447299163,0.459943448018522,0.692955465657132,"Converged",""
"11422-84",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.938356164383562,0.116900699610505,0.182941903584672,-2.27968084453349,0.00191593667613291,0.177670750461958,0.00206625283871032,0.14189422717648,0.00632367453804977,2.27239225341664,0.110880561067129,-0.280341751503562,0.599514667379373,-2.28033067075431,0.00209094190465838,0.163163580509643,0.0021922314545362,0.139575748590721,0.00632564464981172,-2.27506878335543,0.00613757978127226,0.168506272305183,0.0065670695990874,0.144224046873879,0.0174500375495122,3.3788729370369,0.491855014869496,-3.90627704292181,1.57409457306138,-2.28073211500143,0.00202666144921013,0.178250414210353,0.00676411907864484,0.142926740876772,0.00203472164802431,2.33445511046981,0.123497284613188,-0.363843421196816,0.640140504285084,"Converged",""
"11422-85",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.901840490797546,0.117726380524228,0.173455978975033,-2.27377035458295,0.00190873124604978,0.17591900796548,0.00208760925080472,0.128396685369188,0.00596322315681019,2.24807796400062,0.114127381583956,1.3434948171858,0.728681970532156,-2.27479645783209,0.0020861684067526,0.162082166462783,0.00221405604713255,0.13795980018595,0.00596830168818395,-2.27714880717278,0.00600916857998354,0.176197507583662,0.00668104139615601,0.14379857463664,0.018339527124494,1.95797155159458,0.327642075441864,2.94797037818342,2.72961981141065,-2.27374808388376,0.00200329966295138,0.175814819063709,0.00631360572546974,0.13096705359177,0.0020444359536179,2.26493479151268,0.124091110527187,0.892462343988534,0.735194556415045,"Converged",""
"11422-86",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.889655172413793,0.117217502284919,0.176020408163265,-2.2794156138543,0.00191291478286324,0.179418585462083,0.00207881669844717,0.13705502133823,0.00612524242033009,2.27924035353493,0.112981762359052,0.454999768126535,0.664788773142215,-2.27958785311515,0.00208780620820881,0.164378525653952,0.00220410460898988,0.140618007467468,0.00613048247973375,-2.27301682872172,0.00590476491021748,0.176139151782032,0.00644844189773561,0.142494147661709,0.0202128951437225,2.35089640916739,0.345549806346541,-2.34199128621801,1.69984921412756,-2.27853023554888,0.00199230092206087,0.179124054446927,0.00651784375217731,0.13579712716329,0.0020360937858487,2.21439752415638,0.119949400744423,0.568406553505957,0.70711418885094,"Converged",""
"11422-87",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.861538461538462,0.116700948377924,0.177856301531213,-2.27531414849618,0.00184000363147952,0.173803445221563,0.00203560931533098,0.135647147528392,0.00596705905825035,2.09098599348073,0.1086622848033,0.93684235811041,0.666326565877068,-2.27640367323173,0.00201360084141514,0.157822256311882,0.0021491516747516,0.143349763415726,0.00597700983628162,-2.2758289502046,0.00541878765385963,0.173703688911636,0.00619646686748641,0.13951112328513,0.0178555122395656,1.614017820969,0.335247023708623,1.64047984731092,1.86279231038905,-2.27502042214451,0.00195418375659356,0.173643935050856,0.00634893117675369,0.133480840014114,0.0020039394959095,2.06461312523742,0.120928500535282,1.28346815851136,0.780001355260332,"Converged",""
"11422-88",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.913333333333333,0.116917743160444,0.183063511830635,-2.27956308137574,0.0018471945849272,0.17534077677271,0.00206205838487049,0.147432447997536,0.00568672252649397,2.07974078589572,0.109154326636472,1.64579214474974,0.717595853516431,-2.28173769374549,0.00203194446213052,0.160856181907326,0.00218805693022321,0.159529931934774,0.005688742056615,-2.28395155339999,0.00587710412434534,0.176500265870231,0.00648498091489905,0.169249705673666,0.0153745681212339,2.21333734767666,0.350612602859338,1.32031789595753,2.08043874226028,-2.27869351164609,0.00192841879371139,0.175154157069127,0.00591616421195692,0.145740597081609,0.00202664581826391,2.01116377877383,0.116236769812779,1.84236604524635,0.784824852758132,"Converged",""
"11422-89",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.894409937888199,0.116842259440565,0.181818181818182,-2.27753078118925,0.00187340573267011,0.176753058684465,0.0020532859953855,0.135492341874159,0.00600033034879327,2.10873731405739,0.109709871340842,1.03978393585307,0.710176551513619,-2.27810930342832,0.00205849538213988,0.160255999515273,0.00217743832409066,0.142820566017583,0.00601509359230138,-2.28016109277953,0.00629410623017179,0.183473952532838,0.00664378286317669,0.13754027397108,0.020260964515862,2.05183087838064,0.325779997261859,0.812868350657553,2.03263767005966,-2.27745344218632,0.00198162073839705,0.176584693870468,0.00623756269214372,0.136826305688536,0.00202650846709375,2.11991997939977,0.116759735261733,0.800300308211081,0.722168075642031,"Converged",""
"11422-90",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.924050632911392,0.117357202122003,0.192207792207792,-2.27736769472586,0.00192163747857277,0.174726441908664,0.00208519474426551,0.145895363501827,0.0061611359898879,2.19271757335925,0.109867129157418,0.696395153439401,0.658452242502439,-2.2793030192902,0.00211840578011769,0.161180219857233,0.00222837829610284,0.151998531305564,0.00616661786968474,-2.27733033475754,0.00633767468888624,0.174300916526201,0.00667847203995463,0.146000599028229,0.0201774632318255,2.3891797881594,0.385736566956699,1.04485363878052,2.47947935464502,-2.27704672780305,0.00203821505782863,0.174617571276851,0.00662232110024181,0.145061375775892,0.00204694438695073,2.16925018158721,0.120615431337508,0.795371748789981,0.725352459876429,"Converged",""
"11422-91",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.894039735099338,0.117267263688458,0.197164948453608,-2.28079321138459,0.00191317119471658,0.180675910080408,0.00208141767593743,0.136696713034546,0.00617342916287937,2.20559743446177,0.108933784746843,0.217696035441958,0.597395791203863,-2.28090224257402,0.00210658866185297,0.164264045094593,0.00222592793224639,0.139024232744702,0.00618081239796717,-2.2792450232788,0.00606339009973029,0.182130176390492,0.00647609062617438,0.118939716402485,0.0197607912041957,2.08670295070483,0.336034628375846,0.414603772211201,1.92602383301429,-2.28107061156611,0.00206225393102761,0.180458952238267,0.00674566553326548,0.139441812001807,0.00205446574860977,2.24523542398174,0.119535914778612,-0.05702760870835,0.626153287552828,"Converged",""
"11422-92",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.851851851851852,0.116985793260518,0.181927710843374,-2.27449306663989,0.00185974699943664,0.173580943968295,0.00204691016595655,0.135629845386842,0.00572993236625021,2.19592336559384,0.107863951884687,0.0810060668152754,0.569900811713196,-2.2740004733539,0.00203330366683905,0.156802973175012,0.00216626898444312,0.136562410026518,0.00574262261630074,-2.27465549219319,0.00579204511540975,0.163741587731769,0.00647792169157126,0.161667126935704,0.0182146340284859,1.50692021399755,0.285113708845481,2.38275121592824,2.02180002366964,-2.2738606314776,0.00195188149750719,0.173310282553038,0.00603572176689402,0.13282915209257,0.00200983615507194,2.14893509278043,0.116698998170537,0.413706019881124,0.637652782997829,"Converged",""
"11422-93",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.878787878787879,0.116614466372699,0.210714285714286,-2.27777378969757,0.00186016286235168,0.175151488388955,0.00204491576203795,0.143245756880596,0.00618964472115918,2.11722256904816,0.100424192935969,-0.670485732318252,0.496425997941229,-2.27618679755463,0.00205335871334763,0.155551629970939,0.00218419924573386,0.135468887643322,0.00619998373717374,-2.27370157487374,0.00643976504759121,0.167538175831234,0.00669995638140697,0.169399061353681,0.0224298802631108,2.35532104079597,0.341519600182173,-3.06995569784903,1.7386663996311,-2.27750375417979,0.00196494634404684,0.174814009696999,0.00655368035168282,0.142803026119547,0.00200429914181707,2.11426867854875,0.108799836924963,-0.645252915687616,0.52469843444523,"Converged",""
"11422-94",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.894409937888199,0.116619211807882,0.195238095238095,-2.27836304784692,0.00185891390944487,0.177943161696767,0.0020440757868688,0.130108869572728,0.00618445693611249,2.01698335847655,0.105388957418759,0.9370469944061,0.662865048395721,-2.27874726277058,0.00205348253080349,0.15947258665269,0.00217477807322437,0.137724079107912,0.00619112982491552,-2.27905811627592,0.00599012570376678,0.175359066846728,0.00662638735246176,0.143233882182796,0.0172762782610693,1.8231487898344,0.33840147603512,3.72970987025396,3.15537117974988,-2.27890791753512,0.00197843450352675,0.177935803456079,0.00657986683718416,0.132703618956144,0.00200931758493616,2.06637241175712,0.115883310234395,0.645988684557466,0.712675211121855,"Converged",""
"11422-95",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.878980891719745,0.116981629094175,0.186335403726708,-2.2756331099192,0.00188965024243824,0.173456029364007,0.0020627369248471,0.134865639517511,0.00606908615395867,2.29190824579503,0.108600771199211,-0.520998606177952,0.536487174607271,-2.27546255654168,0.00206104458390748,0.15852549744985,0.00218956941600114,0.12959544588769,0.00606948414315364,-2.2756996192874,0.00583410069341555,0.17342941365423,0.00648088992993829,0.136673568548898,0.0170664823984337,1.9291040006006,0.299718643969127,0.464525223364509,1.56066567080127,-2.27665700410014,0.00201127776319532,0.173772866024792,0.00631996744577489,0.140847011768851,0.0020276613855992,2.36186081110292,0.119795633425842,-0.997423369086149,0.529155915459445,"Converged",""
"11422-96",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.928571428571429,0.11721409400087,0.176100628930818,-2.27781464730289,0.00191257820946203,0.179550564680901,0.00207720018018841,0.132011668202797,0.00596210932004078,2.26630753425111,0.11224268072329,0.387046499351033,0.687514511523099,-2.2779801670758,0.00209328953624345,0.164306959487961,0.0022033442835425,0.13486081241409,0.00597999113169715,-2.27121375747884,0.00629809680420181,0.180620861559557,0.00667124433529433,0.0953778569669818,0.0192476632218955,2.57742348648429,0.38356897801672,-0.120542480410962,2.12138994770163,-2.27723675518139,0.00200923136143307,0.179319687501909,0.0062443689877611,0.131971897347544,0.00204317652498504,2.2302218432796,0.120119494716708,0.34261371816103,0.723316855410614,"Converged",""
